Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
140.jpg,benign,524.6051209160795,1188.596694081924,751.1095651825752,1187.2891069597215,0.9919323790342929,0.981721208530712,0.9884490885925233,0.9817413172121963,2.0572749839846254,4.661163506203623,2.9455277065983343,4.656035713567536,0.09419754608774202,0.104380420001838,0.10087108787814261,0.10448516984904804,0.9701599351761421,0.9638640791613742,0.9678418802469975,0.9638637138117165,0.9849669716168873,0.9817657964918997,0.9837895507917318,0.9817656104242584,0.6305539134990092,-0.004843051281135038,0.44306491004985465,-0.0026496067202361365
626.jpg,benign,508.98412475976943,1064.3759174727022,688.6255805573351,1074.836614450321,0.9921726059613113,0.9836315332717266,0.9894099963005977,0.9834706638198517,1.9960161755285075,4.174023205775303,2.700492472773863,4.215045546864003,0.08723284898621655,0.09573184678539051,0.0916513349917607,0.09590124533551435,0.9728269974777966,0.9675062397890102,0.9712542592698727,0.9673111078915142,0.986319926533879,0.9836189505031967,0.9855223281437477,0.9835197547032364,0.5966603810162515,0.0014797951109089022,0.4202799693293389,-0.005906655791903814
1173.jpg,benign,786.256806534273,1187.2891069597215,574.0716087443946,1165.060125882282,0.9879085780067316,0.9817413172121963,0.9911716604320673,0.9820831647974306,3.0833600256245997,4.656035713567536,2.2512612107623315,4.568863238754046,0.10256170081639793,0.10658100651132306,0.09595201243497571,0.10639659592615239,0.9671769531998636,0.9633900847865999,0.969607850081562,0.9636998412471022,0.9834515510180781,0.9815243679026008,0.984686676096291,0.9816821487870206,0.4208347034540479,0.022766539669842885,0.5920602644306311,0.04207427009992431
356.jpg,benign,977.6140094490711,1119.2945766052003,286.38492953235107,1112.7566409941885,0.984965798150754,0.9827869686493833,0.9955958396713261,0.9828875120568051,3.8337804292120437,4.389390496490981,1.1230781550288278,4.363751533310544,0.10396497307853411,0.10338158317824286,0.08307162253372055,0.10335638617343144,0.9659811317247003,0.9649907327896773,0.9732884568545188,0.9650680848132893,0.9828433912504577,0.9823394183222403,0.9865538286654808,0.9823787888657253,0.21738335773406806,0.048582776246767545,0.8027372773240924,0.055171082461522164
1013.jpg,benign,295.4971772901986,346.5105873836193,214.7886971492633,346.5105873836193,0.9954557072972319,0.9946711994066433,0.9966968797534945,0.9946711994066433,1.158812459961563,1.358865048563213,0.8423086162716208,1.358865048563213,0.04240134324101966,0.04212360989744243,0.040854575848783596,0.04212360989744243,0.9882754650983201,0.9881454939976447,0.9887916925793285,0.9881454939976447,0.9941204479832009,0.9940550759377695,0.9943800543953647,0.9940550759377695,0.36891071420769644,0.18692921611124835,0.5827246967347512,0.18692921611124835
790.jpg,benign,365.79165999359384,1195.1346296929357,869.5687860345934,1191.2118683263286,0.9943746861256484,0.9816206651232902,0.9866273677292992,0.9816809911677432,1.4344770980140935,4.6868024693840615,3.4100736707238952,4.671419091475799,0.08753558773183917,0.10440382786264404,0.10328204045518041,0.10435913552114945,0.9720599654832637,0.9637474804566654,0.9667125419582814,0.9638253330922046,0.9859310145660617,0.9817064125575758,0.9832154097441117,0.9817460634462482,0.7482623250854857,-0.009275044650105537,0.33446789940329763,-0.007053927081533575
1576.jpg,benign,942.4667680973735,1284.0505540026945,528.510369955157,1281.4353797582899,0.9855063087365459,0.9802532747823534,0.9918723223025381,0.9802934921453221,3.6959481101857783,5.0354923686380175,2.072589686098655,5.025236783365843,0.11478161001725938,0.11682904800341401,0.10246594782531569,0.11693192376565376,0.9624115904952291,0.9596332866560697,0.9668370513014725,0.95963255474364,0.981025784826897,0.9796087416188515,0.9832787251341668,0.9796083680449243,0.3780655534532008,0.06009628561380557,0.6761987329599495,0.06376465796794074
237.jpg,benign,415.258147821909,941.4627279856825,613.1240991351698,944.077902230087,0.9936139675234228,0.9855217493312571,0.9905710931145209,0.9854815319682884,1.6284633247918001,3.6920106979830685,2.4044082319026265,3.7022662832552435,0.07778093062197564,0.08693403226104388,0.08373221688463103,0.086948671818991,0.9761732512010377,0.9711197076297271,0.9741622623557821,0.9710806558556971,0.9880148031284944,0.985454061653676,0.9869965868004722,0.9854342473527583,0.6346899904461595,0.009100530927956593,0.42845892615885,0.006348032402756474
545.jpg,benign,1060.9259889493915,1265.744334291862,497.26837764253685,1355.967845723823,0.9836845878733216,0.9805347963231346,0.9923527761565752,0.9791472973007133,4.160494074311339,4.9637032717327925,1.950072069186419,5.317520963622836,0.11923320830348766,0.11859919535001384,0.10263677346478524,0.12010526330306596,0.9604309749386958,0.9593134959187781,0.9666078241966869,0.9579622486936366,0.9800158034127285,0.9794455043129139,0.9831621555962612,0.9787554590875274,0.30629395128579706,0.09881541851246207,0.7036295105464371,0.03545643537831085
1006.jpg,benign,1049.210241832159,1227.824307747994,369.69690903267144,1204.2877395483522,0.9838647580685855,0.9811179480861809,0.9943146293938937,0.9814799043528997,4.114549967969251,4.8149972852862515,1.4497918001281234,4.7226970178366745,0.11158284400779311,0.11195722233178963,0.09212399832204701,0.11158122806832359,0.9630904564923006,0.9615476911626081,0.9701826124956962,0.96189611463765,0.9813717218731649,0.9805853818829894,0.9849784832653433,0.9807630267488932,0.23290018565649354,0.05240090358466909,0.764716176887316,0.07056574249358916
1748.jpg,benign,895.6037796284434,1179.4435842265077,311.11817344650865,1172.9056486154961,0.9862269895176015,0.9818619693011026,0.9952154803702133,0.9819625127085244,3.512171684817425,4.625268957751011,1.220071268417681,4.599629994570573,0.10310409555311745,0.1044820799082623,0.0850019555610298,0.10454094125529473,0.966676122466421,0.9639799762815164,0.9726963723980274,0.9640571447204638,0.9831968889629488,0.9818248195485366,0.9862537058982478,0.9818641172384618,0.3022809887180866,0.0039758312096332665,0.7877469274068549,0.010569505897650072
419.jpg,benign,466.0263853299167,647.2556254901566,266.8586843369635,652.4859739789661,0.9928332300106125,0.9900462026652391,0.9958961233300992,0.9899657679393017,1.8275544522741831,2.5382573548633593,1.0465046444586803,2.55876852540771,0.06376727608843516,0.06493819968493779,0.05700342183150552,0.06519544329846391,0.9811824652755691,0.9797630254857234,0.9833605610120499,0.9796443998688298,0.9905465487676837,0.9898297962204025,0.9916453806739837,0.9897698721767751,0.3875518067390475,0.04123969185894713,0.6730538463121345,0.037182873911289285
394.jpg,benign,492.0613789237668,863.0075006535423,429.5773942985266,856.4695650425305,0.9924328517989147,0.986728270220319,0.993393759506989,0.9868288136277408,1.929652466367713,3.3843431398178128,1.6846172325432416,3.3587041766373744,0.07503582137328213,0.07998285337100433,0.07344889560751813,0.08007996638203671,0.9773122796860001,0.9736806651778352,0.977825992741629,0.9737587102942121,0.9885910578626533,0.9867525855947048,0.988850844537046,0.9867921312486293,0.5014228121002929,-0.003659284369916514,0.5768233067564313,0.005436474830913106
1166.jpg,benign,502.47537636130687,758.4005308773552,563.6576113068546,754.4777695107483,0.9922727005142358,0.9883369647390681,0.9913318117167463,0.9883972907835212,1.9704916720051249,2.9741197289308046,2.21042200512492,2.958736351022542,0.07681015318311715,0.08021682112865217,0.0781644588001528,0.08004353142429779,0.9766815781202484,0.9746938729860787,0.9761699616882047,0.974772626561338,0.9882720162588073,0.9872658572978601,0.9880131384188191,0.9873057411771381,0.5062578575316456,0.15354794253610277,0.4310951490502542,0.15671251274451195
1628.jpg,benign,839.6285434016656,1705.0936073518471,882.5862828315182,1701.17084598524,0.9870878026727515,0.9737782793443877,0.9864271786234503,0.9738386053888408,3.292660954516336,6.686641597458224,3.4611226777706596,6.671258219549961,0.1286555525106734,0.13997600644926747,0.1301593864631866,0.14010651493567725,0.9570357937197546,0.9485088283242908,0.9564896858960259,0.9485464152625326,0.9782820624542569,0.9739141791370998,0.9780029068954886,0.9739334757890462,0.572699549636176,-0.010227683085086332,0.5493907976533671,-0.007143821128321285
83.jpg,benign,900.8107783472135,1253.9760501920407,518.0963725176168,1260.5139858030527,0.9861469138752621,0.9807157744564937,0.9920324735872172,0.9806152310490719,3.5325912876361314,4.917553138008003,2.0317504804612425,4.943192101188441,0.11162292285774232,0.11367186315953114,0.09948900162172129,0.11383756400872222,0.9636597586277319,0.960806250931346,0.9680097017095411,0.960689897275771,0.9816617333011061,0.9802072489689851,0.9838748404698339,0.9801478956136013,0.38915353118542073,0.049139182361889897,0.6692018176307951,0.04510899465334804
97.jpg,benign,1020.571748878924,1443.5761829113799,623.5380965727097,1437.038247300368,0.984305174101453,0.9778000156412607,0.9904109418298418,0.9779005590486826,4.002242152466368,5.661083070240705,2.445247437540038,5.635444107060267,0.12517600683106142,0.12781314891471365,0.11299641964325766,0.12779508766607442,0.9583970919577992,0.9549239736457001,0.9628880534650228,0.9550004311995359,0.9789775747982173,0.9772021150436077,0.981268593946134,0.9772412349054536,0.3999020532651261,0.04999150715413248,0.652749883089573,0.055087956016601665
828.jpg,benign,178.33970611787316,631.5645800237286,540.2261170723895,628.9494057793239,0.9972574092498713,0.9902875068430514,0.9916921521072742,0.9903277242060203,0.6993713965406791,2.4767238432303085,2.118533792440743,2.466468257958133,0.05283744402015293,0.06140917254440344,0.061181617948867895,0.06143259949556135,0.9843963375484284,0.9807162180922102,0.981662811698013,0.9807556564454021,0.9921674947046131,0.9903111723555431,0.9907889844452313,0.9903310842568772,0.7868732222920161,-0.004880020207123011,0.1772843897617823,-0.0007190263346297467
54.jpg,benign,1572.5136130685462,3225.8174304731647,2153.093970211403,2534.1038428281286,0.9758171560134632,0.9503918827780709,0.966888721892606,0.9610293752833001,6.1667200512492,12.650264433228097,8.443505765534914,9.93766212873776,0.21088611568473778,0.23824278353287637,0.229196385525577,0.2287862984695213,0.9224480902050338,0.90294618271236,0.9141067176571508,0.9126224752690338,0.9604416120749005,0.9502348039891825,0.9560892833083899,0.9553127630619377,0.5517768801135765,0.005953154829397809,0.38542897485725275,0.21940551745967668
186.jpg,benign,893.0002802690583,1086.6048985501418,315.02342248558614,1091.8352470389511,0.9862670273387713,0.9832896856864924,0.9951554236384587,0.983209250960555,3.5019618834080717,4.261195680588791,1.2353859705317103,4.2817068511331415,0.10045165805611328,0.10068768339610489,0.08261785256636595,0.10076282620417357,0.9675787298407367,0.9660490860483932,0.97371345004978,0.9659713448172046,0.9836557984583513,0.9828779609129473,0.9867691979636272,0.9828384123634997,0.2724791104896967,0.04617772125521407,0.7743038705432592,0.0415865189507867
1412.jpg,benign,551.941864189622,881.313720364375,420.46514654067903,878.6985461199702,0.9915119819120103,0.9864467486795379,0.9935338918810833,0.9864869660425065,2.164477898782832,3.4561322367230387,1.648882927610506,3.4458766514508636,0.07820457551477027,0.08198839328738342,0.07436009115313286,0.08197501190828838,0.9761696532963765,0.97300994628838,0.9774718152472498,0.9730490757017394,0.9880129823521432,0.9864126653122313,0.9886717429193826,0.9864324993134297,0.4493309493837812,0.004906685395219896,0.5984666996240363,0.00785948454834981
2.jpg,benign,975.0105100896862,1430.5003116893563,738.0920683856502,1386.042349534477,0.9850058359719238,0.9780011024561044,0.9886492776983722,0.9786847976265729,3.823570627802691,5.609805143879829,2.8944786995515694,5.435460194252851,0.1226086732000331,0.12720060055925458,0.11400839054842021,0.126636789410977,0.959446617078789,0.9552339834449521,0.962799183717009,0.955848803634604,0.9795134593658165,0.9773607232976739,0.981223309811283,0.977675203549013,0.4184572139195027,0.05382670985389527,0.5630701440673916,0.0847782875621254
44.jpg,benign,874.7757847533633,983.3055158961572,270.763933376041,993.7662128737758,0.9865472920869596,0.9848782715237573,0.9958360665983447,0.9847174020718824,3.4304932735426013,3.8561000623378714,1.0618193465727097,3.8971224034265717,0.0945636123250034,0.09379103705770864,0.07675249882921055,0.09412191574834194,0.9695810476455861,0.968951084258733,0.9757598885256561,0.9687555415197846,0.9846730663756301,0.9843531298567263,0.9878055924753899,0.9842537993423163,0.21543708490396696,0.06398187444871953,0.7927684477183923,0.056335092422334365
623.jpg,benign,1110.3924767777066,1762.62744072875,921.6387732222934,1597.8714633312554,0.9829238692710961,0.9728934973590755,0.9858266113059039,0.9754271912261057,4.354480301089046,6.912264473446077,3.6142696989109546,6.266162601299041,0.14389387656207567,0.15247195142618336,0.13754404818504107,0.14950654566102262,0.9510194607050186,0.9445826138979548,0.953502405871456,0.9469854031481287,0.9752022665606447,0.9718964008051243,0.9764744778392602,0.9731317501490375,0.46960720655587995,0.06673490733491957,0.5642226112445548,0.15396888483922233
1610.jpg,benign,960.6912636130686,1558.6438496651854,691.22907991672,1554.7210882985783,0.9852260439883576,0.9760304516706366,0.9893699584794279,0.9760907777150897,3.767416720051249,6.112328822216413,2.710702274183216,6.09694544430815,0.12782190068629368,0.1335740292459516,0.11894741598068985,0.13361639782554074,0.9574597595434091,0.9520588057945101,0.9606624431443294,0.9520966353556565,0.9784987274102144,0.9757350079783497,0.9801338904171865,0.9757543929471476,0.4720552092388207,0.02346293143878088,0.6311563236721005,0.026698202740578665
1764.jpg,benign,930.751020980141,1132.3704478272236,291.5919282511211,1132.3704478272236,0.9856864789318097,0.9825858818345397,0.9955157640289864,0.9825858818345397,3.6500040038436903,4.440668422851858,1.1434977578475336,4.440668422851858,0.09870354050859625,0.10211584802198292,0.08252488816549708,0.10211584802198292,0.967937869257434,0.965152024453141,0.9735613653873895,0.965152024453141,0.983838334919632,0.9824215105814514,0.9866921330320768,0.9824215105814514,0.20272245620651674,0.018180479294964563,0.7959308540274997,0.018180479294964563
596.jpg,benign,273.367432735426,683.8680649118221,502.47537636130687,689.0984134006314,0.9957960287771748,0.9894831595836769,0.9922727005142358,0.9894027248577395,1.0720291479820627,2.681835548673812,1.9704916720051249,2.7023467192181623,0.059998630620497526,0.06855945156169801,0.06555081803937485,0.06865477768706701,0.9822932273150065,0.9784953935944839,0.9805115817975775,0.9784166559918991,0.991107071569468,0.9891892607557382,0.9902078477762017,0.9891494608965316,0.6890600471422949,0.05236964819383958,0.34628153111689514,0.04512199731960508
1758.jpg,benign,1179.3852098014092,1898.616501437793,1167.6694626841768,2045.0662591244545,0.9818628670100974,0.9708021944847016,0.9820430372053612,0.9685500221584527,4.625040038436899,7.445554907599188,4.579095932094811,8.019867682840998,0.1547809797135632,0.16292120959583523,0.1543117406545763,0.16428540668837327,0.9465746613866546,0.9401142731479907,0.9467676242976087,0.9379986596467454,0.9729206860719195,0.9695949015686864,0.9730198478436135,0.9685033090530695,0.49076377278473265,0.07424714870743218,0.4955491560896783,0.0028392152743966187
958.jpg,benign,505.0788757206919,1057.8379818616902,735.4885690262652,1059.1455689838929,0.992232662693066,0.9837320766791484,0.988689315519542,0.9837119679976642,1.9807014734144779,4.148384242594864,2.884268898142216,4.1535120352309525,0.08974527885143313,0.0996262739989486,0.09638510707396108,0.09972267706245258,0.9718464575447907,0.9666349354457139,0.9694888296720651,0.9665957245514956,0.9858227312984778,0.9831759432806083,0.9846262385657134,0.9831560021438589,0.620106742034647,0.06297659871993566,0.41480165391859647,0.06288474069210193
